#iter,econf,rgx,rgy,rgz,rendx,rendy,rendz
         500   0.0000000000000000        12.515600000000017        2.7396000000000003        6.4500000000000020        36.000000000000000        4.0000000000000000        81.000000000000000     
        1000   0.0000000000000000        1.8355999999999981        5.6400000000000032        8.8015999999999881        0.0000000000000000        25.000000000000000        16.000000000000000     
        1500   0.0000000000000000        6.9923999999999999        7.1236000000000033        3.1796000000000042        25.000000000000000        25.000000000000000        9.0000000000000000     
        2000   0.0000000000000000        2.7475999999999972        14.046399999999990        3.0575999999999950        25.000000000000000        64.000000000000000        36.000000000000000     
        2500   0.0000000000000000        2.2016000000000004        8.2943999999999978        4.1203999999999983        1.0000000000000000        49.000000000000000        9.0000000000000000     
        3000   0.0000000000000000       0.63560000000000072        5.4884000000000039        5.6499999999999986        1.0000000000000000        4.0000000000000000        16.000000000000000     
        3500   0.0000000000000000        2.4004000000000008        2.0500000000000029        5.0275999999999952        25.000000000000000        16.000000000000000        64.000000000000000     
        4000   0.0000000000000000        4.2164000000000046        2.5423999999999980        3.9824000000000011        25.000000000000000        1.0000000000000000        9.0000000000000000     
        4500   0.0000000000000000        2.3764000000000012        4.8755999999999950        2.1283999999999987        9.0000000000000000        25.000000000000000        1.0000000000000000     
        5000   0.0000000000000000        5.4783999999999979        18.670400000000008        6.5956000000000037        9.0000000000000000        81.000000000000000        25.000000000000000     
        5500   0.0000000000000000        8.3103999999999978        19.559999999999995        4.2500000000000027        49.000000000000000        81.000000000000000        1.0000000000000000     
        6000   0.0000000000000000        3.8736000000000028        29.656399999999994        1.4016000000000006        16.000000000000000        196.00000000000000        1.0000000000000000     
        6500   0.0000000000000000        1.8499999999999974        11.449600000000006        4.4496000000000002        0.0000000000000000        25.000000000000000        36.000000000000000     
        7000   0.0000000000000000        2.2099999999999986        3.3923999999999976        1.4355999999999995        1.0000000000000000        49.000000000000000        1.0000000000000000     
        7500   0.0000000000000000        1.6016000000000008        2.1699999999999999        6.4336000000000073        9.0000000000000000        4.0000000000000000        100.00000000000000     
        8000   0.0000000000000000        3.2324000000000028        6.9024000000000036        5.9775999999999945        36.000000000000000        16.000000000000000        25.000000000000000     
        8500   0.0000000000000000        2.6575999999999955        3.7375999999999978        9.1924000000000028        4.0000000000000000        9.0000000000000000        64.000000000000000     
        9000   0.0000000000000000        1.6655999999999969        10.890000000000001        12.160000000000004        1.0000000000000000        64.000000000000000        144.00000000000000     
        9500   0.0000000000000000       0.97160000000000091        16.329600000000003        1.8016000000000012        4.0000000000000000        144.00000000000000        25.000000000000000     
       10000   0.0000000000000000        7.7199999999999980        7.9299999999999997        4.8399999999999999        49.000000000000000        49.000000000000000        81.000000000000000     
       10500   0.0000000000000000        1.2835999999999990        15.600400000000009        8.9315999999999960        16.000000000000000        100.00000000000000        49.000000000000000     
       11000   0.0000000000000000        4.0383999999999975        15.904400000000015        1.9695999999999996        36.000000000000000        225.00000000000000        4.0000000000000000     
       11500   0.0000000000000000        2.3504000000000005        4.4675999999999938        7.6896000000000004        16.000000000000000        25.000000000000000        16.000000000000000     
       12000   0.0000000000000000        4.4515999999999938        2.6835999999999998        5.4164000000000021        25.000000000000000        36.000000000000000        36.000000000000000     
       12500   0.0000000000000000        2.5443999999999987        10.929999999999998        6.9555999999999969        1.0000000000000000        25.000000000000000        81.000000000000000     
       13000   0.0000000000000000        5.7664000000000044        18.585600000000014        4.2100000000000035        25.000000000000000        144.00000000000000        16.000000000000000     
       13500   0.0000000000000000        6.1636000000000051        10.587600000000004        2.1635999999999997        0.0000000000000000        9.0000000000000000        0.0000000000000000     
       14000   0.0000000000000000        9.3636000000000070        7.9584000000000046        1.3855999999999997        16.000000000000000        81.000000000000000        4.0000000000000000     
       14500   0.0000000000000000        2.3343999999999987        4.6515999999999922       0.95840000000000158        25.000000000000000        36.000000000000000        0.0000000000000000     
       15000   0.0000000000000000        4.6900000000000004        1.7200000000000000        8.9296000000000006        9.0000000000000000        25.000000000000000        9.0000000000000000     
       15500   0.0000000000000000        2.2724000000000020        7.8499999999999943        17.891600000000004        9.0000000000000000        49.000000000000000        121.00000000000000     
       16000   0.0000000000000000        4.9215999999999944        3.6000000000000010        9.9635999999999996        0.0000000000000000        1.0000000000000000        144.00000000000000     
       16500   0.0000000000000000        4.2483999999999975        3.6100000000000030        7.4164000000000048        1.0000000000000000        9.0000000000000000        121.00000000000000     
       17000   0.0000000000000000        1.6624000000000012        15.969999999999992        4.6383999999999972        0.0000000000000000        100.00000000000000        1.0000000000000000     
       17500   0.0000000000000000        1.8195999999999990        13.600000000000000        2.3264000000000022        9.0000000000000000        121.00000000000000        1.0000000000000000     
       18000   0.0000000000000000        1.3475999999999999        22.283600000000007        1.1924000000000008        0.0000000000000000        100.00000000000000        1.0000000000000000     
       18500   0.0000000000000000        4.8675999999999968        17.290000000000006        1.7075999999999993        4.0000000000000000        121.00000000000000        0.0000000000000000     
       19000   0.0000000000000000        11.062399999999984        6.9124000000000017        2.6000000000000032        36.000000000000000        81.000000000000000        16.000000000000000     
       19500   0.0000000000000000        3.7983999999999973        1.3699999999999997        9.1024000000000029        4.0000000000000000        0.0000000000000000        25.000000000000000     
       20000   0.0000000000000000        14.097599999999995        17.491600000000009        3.3103999999999991        100.00000000000000        144.00000000000000        25.000000000000000     
       20500   0.0000000000000000        5.4275999999999947        11.529999999999996        3.1155999999999966        1.0000000000000000        121.00000000000000        25.000000000000000     
       21000   0.0000000000000000        12.169600000000004        5.2355999999999971        8.6799999999999997        144.00000000000000        9.0000000000000000        36.000000000000000     
       21500   0.0000000000000000        9.9075999999999951        1.3475999999999990        6.4196000000000017        49.000000000000000        4.0000000000000000        36.000000000000000     
       22000   0.0000000000000000        1.3216000000000010        2.9199999999999990        3.5764000000000049        0.0000000000000000        1.0000000000000000        16.000000000000000     
       22500   0.0000000000000000        1.0863999999999991        6.9236000000000004        4.8095999999999997        1.0000000000000000        49.000000000000000        25.000000000000000     
       23000   0.0000000000000000        5.0724000000000027        1.7935999999999996        6.1583999999999977        4.0000000000000000        0.0000000000000000        25.000000000000000     
       23500   0.0000000000000000        9.5023999999999802       0.56839999999999957        4.7455999999999969        16.000000000000000        1.0000000000000000        36.000000000000000     
       24000   0.0000000000000000        5.8499999999999996        2.6643999999999988        4.3955999999999955        0.0000000000000000        4.0000000000000000        49.000000000000000     
       24500   0.0000000000000000        13.115600000000015        3.0495999999999994        2.0400000000000005        64.000000000000000        16.000000000000000        1.0000000000000000     
       25000   0.0000000000000000        8.0575999999999937        4.0596000000000005        8.3455999999999992        25.000000000000000        16.000000000000000        64.000000000000000     
       25500   0.0000000000000000        9.1716000000000140        4.4143999999999997        4.3904000000000005        121.00000000000000        16.000000000000000        16.000000000000000     
       26000   0.0000000000000000        1.3856000000000004        1.6799999999999999        8.1923999999999992        4.0000000000000000        25.000000000000000        36.000000000000000     
       26500   0.0000000000000000        3.6355999999999966        1.2084000000000008        11.864400000000016        36.000000000000000        0.0000000000000000        81.000000000000000     
       27000   0.0000000000000000        6.5284000000000058        11.779600000000009        1.9299999999999999        16.000000000000000        121.00000000000000        4.0000000000000000     
       27500   0.0000000000000000        10.880399999999979        2.8915999999999995        8.4499999999999993        81.000000000000000        0.0000000000000000        100.00000000000000     
       28000   0.0000000000000000        3.6164000000000041        3.2255999999999956        6.8896000000000006        16.000000000000000        0.0000000000000000        49.000000000000000     
       28500   0.0000000000000000        8.0996000000000112        7.0656000000000017        4.1104000000000012        100.00000000000000        49.000000000000000        16.000000000000000     
       29000   0.0000000000000000        5.9135999999999971        3.5396000000000010       0.83039999999999936        9.0000000000000000        64.000000000000000        0.0000000000000000     
       29500   0.0000000000000000        5.0815999999999928        2.5316000000000010        5.3343999999999996        25.000000000000000        16.000000000000000        16.000000000000000     
       30000   0.0000000000000000        5.6196000000000090        1.3395999999999992        5.2484000000000046        49.000000000000000        0.0000000000000000        64.000000000000000     
       30500   0.0000000000000000        9.4864000000000051        10.891599999999993        2.1583999999999990        100.00000000000000        81.000000000000000        0.0000000000000000     
       31000   0.0000000000000000        10.867599999999996        2.3904000000000005        2.0000000000000013        100.00000000000000        1.0000000000000000        4.0000000000000000     
       31500   0.0000000000000000        24.369600000000020        3.4899999999999971        4.4304000000000014        361.00000000000000        49.000000000000000        9.0000000000000000     
       32000   0.0000000000000000        4.8864000000000045        7.6836000000000091        1.1263999999999987        64.000000000000000        25.000000000000000        0.0000000000000000     
       32500   0.0000000000000000        2.4095999999999989        11.158400000000002        1.8899999999999997        16.000000000000000        64.000000000000000        9.0000000000000000     
       33000   0.0000000000000000        4.8515999999999915        5.6915999999999984        1.9364000000000003        16.000000000000000        0.0000000000000000        9.0000000000000000     
       33500   0.0000000000000000        6.7203999999999953        9.9775999999999936        1.1199999999999994        64.000000000000000        144.00000000000000        1.0000000000000000     
       34000   0.0000000000000000        1.9283999999999981        11.770000000000003        3.9555999999999942        1.0000000000000000        81.000000000000000        25.000000000000000     
       34500   0.0000000000000000        22.640399999999982        5.2500000000000009        5.5075999999999938        144.00000000000000        25.000000000000000        36.000000000000000     
       35000   0.0000000000000000        2.5216000000000007        5.2543999999999986        3.5443999999999982        1.0000000000000000        64.000000000000000        36.000000000000000     
       35500   0.0000000000000000        6.1923999999999948        5.9583999999999984        1.3216000000000008        16.000000000000000        16.000000000000000        1.0000000000000000     
       36000   0.0000000000000000        2.7200000000000033        7.0515999999999988        4.5983999999999989        16.000000000000000        9.0000000000000000        0.0000000000000000     
       36500   0.0000000000000000        3.6495999999999982        7.1603999999999948        3.2543999999999986        64.000000000000000        81.000000000000000        4.0000000000000000     
       37000   0.0000000000000000        4.6964000000000050        5.9983999999999984        3.6336000000000026        16.000000000000000        49.000000000000000        4.0000000000000000     
       37500   0.0000000000000000        15.553599999999994        6.2099999999999955        1.0576000000000001        144.00000000000000        81.000000000000000        16.000000000000000     
       38000   0.0000000000000000        7.0899999999999999        13.530000000000005       0.31560000000000044        36.000000000000000        64.000000000000000        1.0000000000000000     
       38500   0.0000000000000000        3.1424000000000025        1.1535999999999995        3.2275999999999940        1.0000000000000000        0.0000000000000000        4.0000000000000000     
       39000   0.0000000000000000        4.4624000000000033        3.7300000000000018        4.0543999999999984        49.000000000000000        36.000000000000000        0.0000000000000000     
       39500   0.0000000000000000        5.6196000000000090        7.3999999999999977        4.9600000000000000        81.000000000000000        121.00000000000000        25.000000000000000     
       40000   0.0000000000000000        5.8915999999999960        2.3155999999999981        2.2100000000000017        9.0000000000000000        1.0000000000000000        1.0000000000000000     
       40500   0.0000000000000000        9.4724000000000004        1.4099999999999999        2.6403999999999979        64.000000000000000        1.0000000000000000        16.000000000000000     
       41000   0.0000000000000000        1.6495999999999988        2.5155999999999978        1.6000000000000012        16.000000000000000        1.0000000000000000        0.0000000000000000     
       41500   0.0000000000000000        3.9699999999999971        1.8899999999999999        4.7716000000000012        49.000000000000000        4.0000000000000000        64.000000000000000     
       42000   0.0000000000000000        1.2399999999999993        8.9300000000000157        6.0624000000000002        1.0000000000000000        100.00000000000000        4.0000000000000000     
       42500   0.0000000000000000        4.3775999999999939        1.3300000000000001        1.7295999999999991        25.000000000000000        1.0000000000000000        25.000000000000000     
       43000   0.0000000000000000        6.7455999999999960        4.2143999999999986        1.7700000000000020        100.00000000000000        9.0000000000000000        4.0000000000000000     
       43500   0.0000000000000000        4.8464000000000036        1.5375999999999994        7.2004000000000028        1.0000000000000000        0.0000000000000000        16.000000000000000     
       44000   0.0000000000000000        8.4115999999999982        20.544400000000007        6.4835999999999991        64.000000000000000        196.00000000000000        81.000000000000000     
       44500   0.0000000000000000        8.4800000000000111        4.2724000000000029        6.2975999999999939        81.000000000000000        36.000000000000000        64.000000000000000     
       45000   0.0000000000000000        10.763600000000007        8.1444000000000187        9.4099999999999930        81.000000000000000        64.000000000000000        100.00000000000000     
